Datetime,Open,High,Low,Close,Volume
07.10.2024 19:04:01.000,222.446,222.457,222.437,222.437,60
07.10.2024 19:04:02.000,222.426,222.447,222.426,222.446,72
07.10.2024 19:04:03.000,222.457,222.457,222.447,222.447,24
07.10.2024 19:04:06.000,222.457,222.476,222.457,222.466,48
07.10.2024 19:04:07.000,222.477,222.477,222.466,222.466,24
07.10.2024 19:04:08.000,222.457,222.457,222.457,222.457,12
07.10.2024 19:04:09.000,222.457,222.457,222.457,222.457,24
07.10.2024 19:04:10.000,222.466,222.466,222.457,222.457,24
07.10.2024 19:04:11.000,222.466,222.467,222.457,222.467,36
07.10.2024 19:04:12.000,222.457,222.457,222.457,222.457,12
07.10.2024 19:04:13.000,222.446,222.456,222.446,222.456,24
07.10.2024 19:04:14.000,222.447,222.447,222.447,222.447,12
07.10.2024 19:04:16.000,222.447,222.447,222.447,222.447,12
07.10.2024 19:04:18.000,222.447,222.457,222.447,222.456,48
07.10.2024 19:04:19.000,222.447,222.447,222.447,222.447,12
07.10.2024 19:04:21.000,222.447,222.447,222.436,222.436,36
07.10.2024 19:04:24.000,222.467,222.467,222.457,222.457,24
07.10.2024 19:04:25.000,222.457,222.457,222.446,222.447,48
07.10.2024 19:04:26.000,222.446,222.446,222.426,222.426,24
07.10.2024 19:04:27.000,222.437,222.437,222.426,222.426,24
07.10.2024 19:04:29.000,222.436,222.436,222.426,222.426,24
07.10.2024 19:04:30.000,222.436,222.437,222.426,222.437,36
07.10.2024 19:04:31.000,222.436,222.436,222.436,222.436,12
07.10.2024 19:04:33.000,222.437,222.437,222.437,222.437,12
07.10.2024 19:04:36.000,222.446,222.446,222.446,222.446,12
07.10.2024 19:04:37.000,222.447,222.447,222.447,222.447,12
07.10.2024 19:04:38.000,222.467,222.467,222.467,222.467,12
07.10.2024 19:04:39.000,222.447,222.447,222.447,222.447,12
07.10.2024 19:04:40.000,222.457,222.466,222.457,222.466,24
07.10.2024 19:04:41.000,222.447,222.447,222.446,222.446,24
07.10.2024 19:04:45.000,222.446,222.466,222.446,222.466,24
07.10.2024 19:04:46.000,222.447,222.447,222.447,222.447,12
07.10.2024 19:04:47.000,222.477,222.487,222.477,222.487,24
07.10.2024 19:04:49.000,222.497,222.497,222.487,222.497,36
07.10.2024 19:04:50.000,222.496,222.496,222.476,222.476,36
07.10.2024 19:04:51.000,222.466,222.466,222.457,222.457,36
07.10.2024 19:04:52.000,222.457,222.457,222.457,222.457,12
07.10.2024 19:04:53.000,222.456,222.457,222.456,222.456,48
07.10.2024 19:04:54.000,222.457,222.457,222.457,222.457,24
07.10.2024 19:04:55.000,222.457,222.457,222.446,222.446,36
07.10.2024 19:04:58.000,222.446,222.446,222.446,222.446,12
07.10.2024 19:04:59.000,222.447,222.457,222.446,222.446,48
07.10.2024 19:05:00.000,222.446,222.446,222.446,222.446,12
07.10.2024 19:05:01.000,222.446,222.446,222.417,222.417,48
07.10.2024 19:05:02.000,222.416,222.417,222.416,222.416,36
07.10.2024 19:05:03.000,222.417,222.426,222.416,222.426,36
07.10.2024 19:05:04.000,222.437,222.447,222.437,222.447,48
07.10.2024 19:05:05.000,222.447,222.447,222.446,222.446,48
07.10.2024 19:05:06.000,222.437,222.437,222.436,222.436,24
07.10.2024 19:05:08.000,222.447,222.447,222.417,222.426,36
07.10.2024 19:05:12.000,222.436,222.437,222.436,222.437,24
07.10.2024 19:05:14.000,222.427,222.427,222.427,222.427,12
07.10.2024 19:05:17.000,222.426,222.447,222.426,222.447,24
07.10.2024 19:05:18.000,222.476,222.477,222.476,222.477,24
07.10.2024 19:05:19.000,222.476,222.476,222.476,222.476,12
07.10.2024 19:05:20.000,222.487,222.487,222.487,222.487,12
07.10.2024 19:05:21.000,222.477,222.477,222.476,222.476,24
07.10.2024 19:05:22.000,222.507,222.507,222.506,222.506,24
07.10.2024 19:05:23.000,222.457,222.457,222.457,222.457,12
07.10.2024 19:05:24.000,222.457,222.457,222.456,222.456,24
07.10.2024 19:05:26.000,222.457,222.487,222.457,222.487,24
07.10.2024 19:05:27.000,222.486,222.486,222.486,222.486,12
07.10.2024 19:05:29.000,222.506,222.506,222.506,222.506,12
07.10.2024 19:05:30.000,222.517,222.527,222.517,222.527,24
07.10.2024 19:05:31.000,222.516,222.517,222.497,222.497,48
07.10.2024 19:05:32.000,222.536,222.546,222.536,222.546,24
07.10.2024 19:05:34.000,222.556,222.556,222.556,222.556,12
07.10.2024 19:05:35.000,222.546,222.557,222.546,222.557,24
07.10.2024 19:05:36.000,222.557,222.557,222.557,222.557,12
07.10.2024 19:05:37.000,222.557,222.557,222.557,222.557,12
07.10.2024 19:05:39.000,222.546,222.546,222.517,222.517,24
07.10.2024 19:05:40.000,222.526,222.537,222.517,222.527,60
07.10.2024 19:05:41.000,222.526,222.557,222.526,222.536,96
07.10.2024 19:05:43.000,222.536,222.537,222.536,222.537,24
07.10.2024 19:05:44.000,222.526,222.526,222.526,222.526,24
07.10.2024 19:05:45.000,222.537,222.537,222.526,222.526,36
07.10.2024 19:05:47.000,222.557,222.557,222.557,222.557,12
07.10.2024 19:05:48.000,222.556,222.576,222.547,222.547,60
07.10.2024 19:05:50.000,222.567,222.567,222.566,222.567,48
07.10.2024 19:05:51.000,222.556,222.567,222.556,222.567,24
07.10.2024 19:05:52.000,222.576,222.576,222.576,222.576,12
07.10.2024 19:05:53.000,222.577,222.577,222.577,222.577,12
07.10.2024 19:05:55.000,222.586,222.587,222.576,222.587,36
07.10.2024 19:05:56.000,222.586,222.647,222.586,222.647,60
07.10.2024 19:05:57.000,222.637,222.646,222.636,222.636,36
07.10.2024 19:06:00.000,222.647,222.666,222.637,222.666,36
07.10.2024 19:06:01.000,222.637,222.656,222.626,222.636,48
07.10.2024 19:06:02.000,222.627,222.646,222.626,222.646,60
07.10.2024 19:06:03.000,222.617,222.617,222.617,222.617,12
07.10.2024 19:06:04.000,222.667,222.667,222.656,222.666,36
07.10.2024 19:06:05.000,222.667,222.667,222.667,222.667,24
07.10.2024 19:06:06.000,222.677,222.677,222.676,222.676,24
07.10.2024 19:06:07.000,222.666,222.666,222.626,222.626,48
07.10.2024 19:06:08.000,222.636,222.637,222.636,222.636,36
07.10.2024 19:06:09.000,222.646,222.646,222.636,222.636,24
07.10.2024 19:06:10.000,222.637,222.637,222.637,222.637,12
07.10.2024 19:06:11.000,222.616,222.637,222.606,222.637,48
07.10.2024 19:06:12.000,222.607,222.627,222.607,222.627,24
07.10.2024 19:06:13.000,222.637,222.637,222.637,222.637,24
07.10.2024 19:06:15.000,222.636,222.636,222.626,222.626,24
07.10.2024 19:06:16.000,222.626,222.626,222.626,222.626,12
07.10.2024 19:06:17.000,222.626,222.626,222.626,222.626,12
07.10.2024 19:06:18.000,222.627,222.627,222.626,222.626,24
07.10.2024 19:06:19.000,222.637,222.637,222.637,222.637,12
07.10.2024 19:06:20.000,222.647,222.647,222.646,222.647,36
07.10.2024 19:06:21.000,222.666,222.666,222.656,222.656,24
07.10.2024 19:06:22.000,222.647,222.647,222.646,222.646,24
07.10.2024 19:06:23.000,222.656,222.656,222.656,222.656,12
07.10.2024 19:06:24.000,222.657,222.657,222.647,222.647,36
07.10.2024 19:06:25.000,222.656,222.686,222.656,222.676,36
07.10.2024 19:06:26.000,222.677,222.677,222.677,222.677,12
07.10.2024 19:06:28.000,222.657,222.657,222.656,222.656,48
07.10.2024 19:06:29.000,222.647,222.647,222.647,222.647,36
07.10.2024 19:06:30.000,222.636,222.636,222.636,222.636,12
07.10.2024 19:06:31.000,222.637,222.637,222.637,222.637,12
07.10.2024 19:06:32.000,222.636,222.636,222.636,222.636,12
07.10.2024 19:06:33.000,222.647,222.647,222.646,222.646,24
07.10.2024 19:06:34.000,222.636,222.636,222.636,222.636,12
07.10.2024 19:06:35.000,222.656,222.656,222.656,222.656,12
07.10.2024 19:06:36.000,222.666,222.707,222.666,222.707,24
07.10.2024 19:06:37.000,222.697,222.706,222.686,222.706,36
07.10.2024 19:06:38.000,222.696,222.697,222.696,222.697,36
07.10.2024 19:06:39.000,222.697,222.697,222.697,222.697,12
07.10.2024 19:06:40.000,222.696,222.696,222.687,222.687,24
07.10.2024 19:06:41.000,222.687,222.687,222.687,222.687,12
07.10.2024 19:06:42.000,222.706,222.706,222.706,222.706,24
07.10.2024 19:06:43.000,222.717,222.727,222.717,222.727,36
07.10.2024 19:06:44.000,222.717,222.717,222.716,222.716,24
07.10.2024 19:06:45.000,222.696,222.696,222.696,222.696,12
07.10.2024 19:06:46.000,222.687,222.687,222.687,222.687,12
07.10.2024 19:06:48.000,222.717,222.717,222.717,222.717,12
07.10.2024 19:06:49.000,222.696,222.696,222.686,222.686,36
07.10.2024 19:06:50.000,222.677,222.686,222.676,222.676,48
07.10.2024 19:06:51.000,222.677,222.677,222.656,222.656,24
07.10.2024 19:06:52.000,222.646,222.657,222.646,222.657,36
07.10.2024 19:06:53.000,222.656,222.656,222.656,222.656,12
07.10.2024 19:06:54.000,222.657,222.667,222.657,222.657,36
07.10.2024 19:06:56.000,222.646,222.646,222.637,222.637,36
07.10.2024 19:06:58.000,222.656,222.656,222.656,222.656,12
07.10.2024 19:07:00.000,222.666,222.666,222.657,222.657,24
07.10.2024 19:07:01.000,222.667,222.667,222.666,222.666,24
07.10.2024 19:07:02.000,222.677,222.686,222.676,222.676,60
07.10.2024 19:07:03.000,222.687,222.687,222.676,222.677,48
07.10.2024 19:07:04.000,222.676,222.677,222.676,222.677,24
07.10.2024 19:07:05.000,222.676,222.677,222.676,222.677,24
07.10.2024 19:07:06.000,222.687,222.687,222.686,222.686,24
07.10.2024 19:07:08.000,222.657,222.657,222.657,222.657,12
07.10.2024 19:07:09.000,222.626,222.626,222.626,222.626,12
07.10.2024 19:07:11.000,222.627,222.627,222.627,222.627,24
07.10.2024 19:07:12.000,222.616,222.617,222.616,222.617,24
07.10.2024 19:07:14.000,222.607,222.607,222.607,222.607,12
07.10.2024 19:07:16.000,222.607,222.607,222.606,222.606,24
07.10.2024 19:07:18.000,222.617,222.617,222.617,222.617,12
07.10.2024 19:07:20.000,222.597,222.597,222.597,222.597,12
07.10.2024 19:07:21.000,222.597,222.597,222.586,222.586,48
07.10.2024 19:07:22.000,222.617,222.617,222.587,222.587,24
07.10.2024 19:07:23.000,222.596,222.617,222.596,222.617,24
07.10.2024 19:07:24.000,222.596,222.596,222.586,222.586,24
07.10.2024 19:07:25.000,222.596,222.596,222.596,222.596,12
07.10.2024 19:07:26.000,222.587,222.587,222.587,222.587,12
07.10.2024 19:07:27.000,222.597,222.637,222.597,222.637,48
07.10.2024 19:07:28.000,222.627,222.627,222.627,222.627,24
07.10.2024 19:07:30.000,222.647,222.647,222.647,222.647,12
07.10.2024 19:07:31.000,222.646,222.646,222.646,222.646,12
07.10.2024 19:07:32.000,222.627,222.627,222.626,222.626,24
07.10.2024 19:07:35.000,222.627,222.627,222.627,222.627,12
07.10.2024 19:07:36.000,222.647,222.647,222.636,222.647,36
07.10.2024 19:07:37.000,222.636,222.646,222.636,222.646,36
07.10.2024 19:07:38.000,222.647,222.647,222.647,222.647,12
07.10.2024 19:07:39.000,222.647,222.647,222.647,222.647,12
07.10.2024 19:07:41.000,222.616,222.616,222.616,222.616,12
07.10.2024 19:07:42.000,222.616,222.616,222.616,222.616,24
07.10.2024 19:07:45.000,222.606,222.607,222.606,222.607,24
07.10.2024 19:07:46.000,222.596,222.596,222.596,222.596,24
07.10.2024 19:07:47.000,222.597,222.597,222.597,222.597,12
07.10.2024 19:07:51.000,222.597,222.597,222.577,222.577,24
07.10.2024 19:07:52.000,222.576,222.576,222.576,222.576,12
07.10.2024 19:07:55.000,222.576,222.576,222.576,222.576,12
07.10.2024 19:07:57.000,222.566,222.566,222.566,222.566,12
07.10.2024 19:07:58.000,222.577,222.577,222.566,222.566,24
07.10.2024 19:07:59.000,222.576,222.576,222.576,222.576,12
07.10.2024 19:08:00.000,222.587,222.606,222.587,222.596,48
07.10.2024 19:08:01.000,222.606,222.606,222.576,222.576,48
07.10.2024 19:08:03.000,222.586,222.586,222.586,222.586,24
07.10.2024 19:08:04.000,222.587,222.587,222.587,222.587,12
07.10.2024 19:08:05.000,222.597,222.607,222.597,222.607,36
07.10.2024 19:08:06.000,222.597,222.597,222.596,222.597,36
07.10.2024 19:08:07.000,222.607,222.607,222.597,222.597,24
07.10.2024 19:08:10.000,222.596,222.596,222.586,222.586,24
07.10.2024 19:08:11.000,222.577,222.577,222.577,222.577,12
07.10.2024 19:08:13.000,222.577,222.577,222.576,222.576,24
07.10.2024 19:08:14.000,222.587,222.587,222.566,222.566,72
07.10.2024 19:08:15.000,222.576,222.576,222.576,222.576,12
07.10.2024 19:08:17.000,222.577,222.617,222.577,222.606,48
07.10.2024 19:08:18.000,222.617,222.627,222.607,222.627,60
07.10.2024 19:08:19.000,222.627,222.627,222.627,222.627,24
07.10.2024 19:08:20.000,222.627,222.627,222.627,222.627,12
07.10.2024 19:08:21.000,222.607,222.646,222.607,222.626,48
07.10.2024 19:08:23.000,222.637,222.637,222.636,222.636,24
07.10.2024 19:08:24.000,222.666,222.666,222.666,222.666,12
07.10.2024 19:08:25.000,222.656,222.657,222.646,222.646,72
07.10.2024 19:08:26.000,222.647,222.647,222.646,222.646,24
07.10.2024 19:08:28.000,222.637,222.637,222.637,222.637,12
07.10.2024 19:08:29.000,222.637,222.637,222.637,222.637,12
07.10.2024 19:08:32.000,222.646,222.646,222.646,222.646,12
07.10.2024 19:08:34.000,222.637,222.637,222.637,222.637,12
07.10.2024 19:08:36.000,222.647,222.647,222.636,222.637,36
07.10.2024 19:08:37.000,222.646,222.656,222.646,222.656,48
07.10.2024 19:08:38.000,222.647,222.647,222.647,222.647,12
07.10.2024 19:08:39.000,222.636,222.636,222.636,222.636,12
07.10.2024 19:08:40.000,222.637,222.656,222.637,222.656,24
07.10.2024 19:08:41.000,222.666,222.666,222.637,222.637,36
07.10.2024 19:08:42.000,222.637,222.657,222.636,222.657,36
07.10.2024 19:08:43.000,222.637,222.647,222.637,222.647,24
07.10.2024 19:08:44.000,222.646,222.656,222.646,222.656,24
07.10.2024 19:08:45.000,222.656,222.656,222.647,222.647,24
07.10.2024 19:08:46.000,222.656,222.656,222.637,222.637,24
07.10.2024 19:08:47.000,222.636,222.636,222.636,222.636,12
07.10.2024 19:08:51.000,222.636,222.636,222.636,222.636,12
07.10.2024 19:08:57.000,222.607,222.607,222.586,222.586,48
07.10.2024 19:08:58.000,222.606,222.606,222.586,222.596,36
07.10.2024 19:09:00.000,222.606,222.606,222.597,222.597,24
07.10.2024 19:09:01.000,222.597,222.597,222.597,222.597,24
07.10.2024 19:09:02.000,222.627,222.657,222.627,222.657,48
07.10.2024 19:09:03.000,222.637,222.637,222.627,222.636,36
07.10.2024 19:09:04.000,222.647,222.647,222.636,222.636,48
07.10.2024 19:09:05.000,222.646,222.646,222.617,222.617,48
07.10.2024 19:09:06.000,222.607,222.616,222.606,222.616,36
07.10.2024 19:09:07.000,222.607,222.616,222.607,222.616,24
07.10.2024 19:09:09.000,222.606,222.606,222.606,222.606,12
07.10.2024 19:09:10.000,222.607,222.607,222.607,222.607,12
07.10.2024 19:09:11.000,222.606,222.606,222.606,222.606,12
07.10.2024 19:09:12.000,222.597,222.627,222.597,222.627,60
07.10.2024 19:09:13.000,222.627,222.637,222.626,222.637,60
07.10.2024 19:09:14.000,222.637,222.637,222.616,222.616,24
07.10.2024 19:09:15.000,222.636,222.647,222.636,222.636,60
07.10.2024 19:09:16.000,222.646,222.646,222.636,222.636,24
07.10.2024 19:09:18.000,222.637,222.657,222.627,222.657,72
07.10.2024 19:09:19.000,222.667,222.667,222.657,222.657,24
07.10.2024 19:09:21.000,222.647,222.647,222.647,222.647,12
07.10.2024 19:09:22.000,222.647,222.647,222.637,222.646,36
07.10.2024 19:09:23.000,222.647,222.647,222.637,222.637,24
07.10.2024 19:09:25.000,222.646,222.646,222.646,222.646,12
07.10.2024 19:09:28.000,222.647,222.656,222.647,222.656,24
07.10.2024 19:09:29.000,222.646,222.646,222.646,222.646,12
07.10.2024 19:09:30.000,222.626,222.647,222.626,222.647,48
07.10.2024 19:09:31.000,222.667,222.677,222.647,222.657,60
07.10.2024 19:09:32.000,222.677,222.677,222.657,222.676,36
07.10.2024 19:09:33.000,222.687,222.687,222.687,222.687,24
07.10.2024 19:09:34.000,222.677,222.677,222.676,222.676,36
07.10.2024 19:09:35.000,222.677,222.677,222.677,222.677,12
07.10.2024 19:09:36.000,222.697,222.726,222.697,222.707,60
07.10.2024 19:09:37.000,222.727,222.737,222.706,222.737,60
07.10.2024 19:09:38.000,222.737,222.737,222.717,222.726,72
07.10.2024 19:09:39.000,222.726,222.726,222.716,222.716,24
07.10.2024 19:09:40.000,222.717,222.717,222.717,222.717,24
07.10.2024 19:09:41.000,222.726,222.726,222.726,222.726,12
07.10.2024 19:09:43.000,222.717,222.717,222.717,222.717,12
07.10.2024 19:09:46.000,222.716,222.717,222.716,222.717,24
07.10.2024 19:09:47.000,222.716,222.757,222.716,222.757,36
07.10.2024 19:09:48.000,222.746,222.747,222.746,222.747,36
07.10.2024 19:09:52.000,222.746,222.746,222.736,222.736,24
07.10.2024 19:09:53.000,222.746,222.756,222.746,222.756,24
07.10.2024 19:09:54.000,222.736,222.736,222.736,222.736,12
07.10.2024 19:09:57.000,222.717,222.717,222.717,222.717,12
07.10.2024 19:09:58.000,222.727,222.736,222.727,222.727,48
07.10.2024 19:10:01.000,222.736,222.736,222.716,222.716,48
07.10.2024 19:10:02.000,222.736,222.736,222.736,222.736,12
07.10.2024 19:10:03.000,222.726,222.746,222.726,222.736,48
07.10.2024 19:10:04.000,222.736,222.736,222.736,222.736,12
07.10.2024 19:10:05.000,222.716,222.717,222.716,222.717,36
07.10.2024 19:10:06.000,222.737,222.756,222.736,222.756,48
07.10.2024 19:10:08.000,222.756,222.756,222.736,222.736,60
07.10.2024 19:10:09.000,222.736,222.736,222.736,222.736,12
07.10.2024 19:10:10.000,222.747,222.747,222.747,222.747,12
07.10.2024 19:10:11.000,222.747,222.747,222.737,222.737,24
07.10.2024 19:10:12.000,222.737,222.737,222.696,222.697,48
07.10.2024 19:10:13.000,222.717,222.717,222.696,222.697,72
07.10.2024 19:10:14.000,222.716,222.716,222.707,222.707,24
07.10.2024 19:10:15.000,222.727,222.727,222.706,222.706,48
07.10.2024 19:10:17.000,222.726,222.737,222.726,222.726,36
07.10.2024 19:10:18.000,222.737,222.737,222.726,222.727,36
07.10.2024 19:10:19.000,222.716,222.716,222.676,222.676,72
07.10.2024 19:10:20.000,222.667,222.667,222.667,222.667,12
07.10.2024 19:10:21.000,222.666,222.666,222.666,222.666,12
07.10.2024 19:10:22.000,222.666,222.666,222.666,222.666,12
07.10.2024 19:10:23.000,222.667,222.667,222.666,222.666,24
07.10.2024 19:10:24.000,222.667,222.667,222.667,222.667,12
07.10.2024 19:10:25.000,222.667,222.667,222.667,222.667,12
07.10.2024 19:10:26.000,222.666,222.667,222.666,222.666,36
07.10.2024 19:10:28.000,222.687,222.687,222.687,222.687,24
07.10.2024 19:10:30.000,222.676,222.676,222.666,222.666,36
07.10.2024 19:10:31.000,222.657,222.657,222.656,222.657,48
07.10.2024 19:10:32.000,222.657,222.657,222.657,222.657,12
07.10.2024 19:10:33.000,222.656,222.656,222.656,222.656,12
07.10.2024 19:10:34.000,222.657,222.657,222.656,222.657,48
07.10.2024 19:10:35.000,222.656,222.656,222.656,222.656,12
07.10.2024 19:10:37.000,222.667,222.667,222.666,222.666,24
07.10.2024 19:10:38.000,222.656,222.656,222.606,222.617,36
07.10.2024 19:10:39.000,222.616,222.627,222.616,222.627,24
07.10.2024 19:10:40.000,222.617,222.617,222.617,222.617,12
07.10.2024 19:10:41.000,222.616,222.616,222.606,222.606,36
07.10.2024 19:10:42.000,222.617,222.617,222.596,222.607,72
07.10.2024 19:10:43.000,222.597,222.626,222.596,222.626,48
07.10.2024 19:10:44.000,222.607,222.626,222.607,222.626,24
07.10.2024 19:10:45.000,222.627,222.627,222.627,222.627,24
07.10.2024 19:10:46.000,222.606,222.607,222.606,222.607,24
07.10.2024 19:10:47.000,222.617,222.617,222.596,222.596,36
07.10.2024 19:10:48.000,222.596,222.597,222.596,222.597,24
07.10.2024 19:10:49.000,222.596,222.596,222.596,222.596,12
07.10.2024 19:10:50.000,222.597,222.597,222.586,222.586,48
07.10.2024 19:10:57.000,222.587,222.597,222.587,222.596,48
07.10.2024 19:10:58.000,222.587,222.587,222.587,222.587,12
07.10.2024 19:10:59.000,222.567,222.567,222.567,222.567,12
07.10.2024 19:11:00.000,222.566,222.566,222.566,222.566,24
07.10.2024 19:11:01.000,222.576,222.597,222.576,222.597,48
07.10.2024 19:11:02.000,222.596,222.596,222.586,222.586,60
07.10.2024 19:11:03.000,222.597,222.597,222.597,222.597,12
07.10.2024 19:11:04.000,222.606,222.606,222.606,222.606,12
07.10.2024 19:11:05.000,222.617,222.636,222.617,222.636,24
07.10.2024 19:11:06.000,222.636,222.636,222.636,222.636,12
07.10.2024 19:11:07.000,222.646,222.646,222.636,222.636,24
07.10.2024 19:11:08.000,222.636,222.697,222.636,222.697,60
07.10.2024 19:11:09.000,222.697,222.697,222.697,222.697,12
07.10.2024 19:11:10.000,222.656,222.656,222.656,222.656,12
07.10.2024 19:11:11.000,222.676,222.676,222.636,222.636,60
07.10.2024 19:11:12.000,222.636,222.636,222.636,222.636,12
07.10.2024 19:11:14.000,222.636,222.636,222.636,222.636,24
07.10.2024 19:11:15.000,222.636,222.636,222.636,222.636,12
07.10.2024 19:11:16.000,222.636,222.636,222.636,222.636,12
07.10.2024 19:11:17.000,222.617,222.617,222.616,222.616,48
07.10.2024 19:11:18.000,222.616,222.616,222.616,222.616,12
07.10.2024 19:11:19.000,222.627,222.637,222.627,222.637,24
07.10.2024 19:11:20.000,222.647,222.647,222.647,222.647,24
07.10.2024 19:11:21.000,222.627,222.627,222.627,222.627,12
07.10.2024 19:11:22.000,222.626,222.626,222.626,222.626,24
07.10.2024 19:11:23.000,222.626,222.626,222.616,222.616,48
07.10.2024 19:11:25.000,222.607,222.607,222.606,222.606,36
07.10.2024 19:11:27.000,222.606,222.626,222.606,222.626,24
