Datetime,Open,High,Low,Close,Volume
27.06.2018 14:00:00.000,186.328,187.248,186.007,186.677,34415.8745
27.06.2018 15:00:00.000,186.668,187.098,186.217,186.748,33864.3036
27.06.2018 16:00:00.000,186.747,186.917,185.237,185.258,26597.1222
27.06.2018 17:00:00.000,185.248,185.468,184.347,185.001,32245.7161
27.06.2018 18:00:00.000,184.997,185.568,184.641,184.887,32209.7321
27.06.2018 19:00:00.000,184.907,185.408,184.117,184.117,39047.287
28.06.2018 13:00:00.000,184.008,185.157,183.788,184.997,22047.2507
28.06.2018 14:00:00.000,185.008,185.547,184.378,185.448,46760.2272
28.06.2018 15:00:00.000,185.447,185.648,184.637,185.157,35436.5807
28.06.2018 16:00:00.000,185.167,185.228,184.577,185.037,26335.0277
28.06.2018 17:00:00.000,185.058,185.277,184.841,185.047,23268.4288
28.06.2018 18:00:00.000,185.047,185.948,184.927,185.938,23206.2397
28.06.2018 19:00:00.000,185.938,186.198,185.288,185.507,23144.4874
29.06.2018 13:00:00.000,186.247,187.157,186.237,186.477,16609.7431
29.06.2018 14:00:00.000,186.488,186.758,186.007,186.198,28988.8248
29.06.2018 15:00:00.000,186.200,186.487,185.928,186.118,24039.0358
29.06.2018 16:00:00.000,186.113,186.578,185.939,186.123,22775.0816
29.06.2018 17:00:00.000,186.118,186.369,185.977,186.301,20123.9166
29.06.2018 18:00:00.000,186.297,186.428,186.077,186.388,19774.6601
29.06.2018 19:00:00.000,186.388,186.450,185.277,185.439,29278.0247
02.07.2018 13:00:00.000,183.817,186.218,183.398,186.107,16381.1989
02.07.2018 14:00:00.000,186.097,186.668,185.648,186.547,30175.8442
02.07.2018 15:00:00.000,186.557,186.928,185.688,185.958,23078.4168
02.07.2018 16:00:00.000,185.948,186.047,185.547,185.787,16056.4022
02.07.2018 17:00:00.000,185.788,186.478,185.267,186.407,16243.8393
02.07.2018 18:00:00.000,186.408,187.028,186.337,186.378,19364.7499
02.07.2018 19:00:00.000,186.397,187.268,186.308,187.227,20810.0777
03.07.2018 13:00:00.000,187.737,187.918,186.287,186.687,18488.0371
03.07.2018 14:00:00.000,186.687,187.418,186.327,186.967,26186.6817
03.07.2018 15:00:00.000,186.968,186.998,186.167,186.428,19037.672
03.07.2018 16:00:00.000,186.427,186.588,183.597,183.597,24104.0134
05.07.2018 13:00:00.000,185.225,186.388,185.188,185.558,16363.6627
05.07.2018 14:00:00.000,185.617,185.828,184.278,184.528,26664.0968
05.07.2018 15:00:00.000,184.507,185.687,184.407,185.418,18413.9328
05.07.2018 16:00:00.000,185.428,186.078,185.348,185.797,14237.2303
05.07.2018 17:00:00.000,185.798,185.928,185.317,185.528,9610.3067
05.07.2018 18:00:00.000,185.527,185.768,184.957,185.657,17446.8899
05.07.2018 19:00:00.000,185.658,185.928,185.337,185.368,18489.1281
06.07.2018 13:00:00.000,185.398,187.148,185.287,187.108,15497.8848
06.07.2018 14:00:00.000,187.107,187.198,186.007,186.648,26010.582
06.07.2018 15:00:00.000,186.657,187.708,186.648,187.387,21458.1871
06.07.2018 16:00:00.000,187.398,187.827,187.387,187.658,15185.339
06.07.2018 17:00:00.000,187.658,187.728,187.368,187.648,11291.976
06.07.2018 18:00:00.000,187.657,187.768,187.368,187.607,10943.737
06.07.2018 19:00:00.000,187.608,188.418,187.457,187.927,21049.8753
09.07.2018 13:00:00.000,189.408,190.668,189.297,190.198,15780.7531
09.07.2018 14:00:00.000,190.187,190.398,189.417,190.068,24155.2925
09.07.2018 15:00:00.000,190.058,190.418,189.987,190.298,19007.4253
09.07.2018 16:00:00.000,190.298,190.467,189.918,189.958,13548.5983
09.07.2018 17:00:00.000,189.967,190.358,189.718,190.268,13107.0566
09.07.2018 18:00:00.000,190.278,190.478,190.038,190.437,11515.502
09.07.2018 19:00:00.000,190.428,190.638,190.237,190.627,13786.3617
10.07.2018 13:00:00.000,190.587,191.078,190.208,190.578,13333.9157
10.07.2018 14:00:00.000,190.567,191.178,190.257,190.947,21732.1682
10.07.2018 15:00:00.000,190.957,191.187,190.737,191.178,16970.8862
10.07.2018 16:00:00.000,191.178,191.267,190.807,190.858,11844.3756
10.07.2018 17:00:00.000,190.857,190.898,190.258,190.488,15798.5268
10.07.2018 18:00:00.000,190.488,190.638,190.228,190.568,13682.3244
10.07.2018 19:00:00.000,190.567,190.788,190.198,190.348,19627.964
11.07.2018 13:00:00.000,188.608,189.758,188.288,188.928,15330.8659
11.07.2018 14:00:00.000,188.937,189.378,188.608,188.948,20800.8289
11.07.2018 15:00:00.000,188.947,189.068,187.928,187.948,22488.6932
11.07.2018 16:00:00.000,187.947,188.407,187.767,187.977,17909.5325
11.07.2018 17:00:00.000,187.987,188.558,187.847,188.117,18069.2062
11.07.2018 18:00:00.000,188.118,188.357,187.837,188.197,16615.6006
11.07.2018 19:00:00.000,188.198,188.358,187.657,187.898,19480.7663
12.07.2018 13:00:00.000,189.448,190.338,189.388,189.998,13177.9213
12.07.2018 14:00:00.000,189.988,190.638,189.958,190.007,21125.3834
12.07.2018 15:00:00.000,190.017,190.978,189.977,190.958,17484.6268
12.07.2018 16:00:00.000,190.948,191.278,190.638,191.188,15234.7622
12.07.2018 17:00:00.000,191.197,191.388,190.717,190.748,12920.0411
12.07.2018 18:00:00.000,190.748,191.088,190.567,191.047,13920.764
12.07.2018 19:00:00.000,191.048,191.128,190.647,191.067,17464.6778
13.07.2018 13:00:00.000,191.008,191.817,190.887,191.178,15422.5655
13.07.2018 14:00:00.000,191.177,191.788,191.087,191.377,21495.2984
13.07.2018 15:00:00.000,191.378,191.768,191.348,191.688,17312.4981
13.07.2018 16:00:00.000,191.687,191.728,191.387,191.457,12237.9866
13.07.2018 17:00:00.000,191.458,191.478,190.997,191.027,12845.6211
13.07.2018 18:00:00.000,191.028,191.568,190.928,191.457,10749.6481
13.07.2018 19:00:00.000,191.457,191.618,191.277,191.328,13840.7822
16.07.2018 13:00:00.000,191.637,192.618,191.538,192.338,13438.7159
16.07.2018 14:00:00.000,192.358,192.407,191.107,191.147,18970.3732
16.07.2018 15:00:00.000,191.148,191.398,190.957,191.288,12079.6814
16.07.2018 16:00:00.000,191.297,191.348,190.857,190.867,11351.263
16.07.2018 17:00:00.000,190.867,190.968,190.578,190.767,10605.2494
16.07.2018 18:00:00.000,190.768,190.808,190.397,190.638,12132.9079
16.07.2018 19:00:00.000,190.648,190.948,190.517,190.877,15894.2747
17.07.2018 13:00:00.000,189.748,190.217,189.187,189.848,15402.9512
17.07.2018 14:00:00.000,189.848,190.758,189.608,190.697,21824.9664
17.07.2018 15:00:00.000,190.698,191.028,190.397,190.767,16092.2585
17.07.2018 16:00:00.000,190.768,191.478,190.588,191.038,14837.5788
17.07.2018 17:00:00.000,191.037,191.478,191.028,191.378,12451.2119
17.07.2018 18:00:00.000,191.388,191.478,191.067,191.187,10958.6287
17.07.2018 19:00:00.000,191.188,191.848,191.147,191.507,19224.8039
18.07.2018 13:00:00.000,191.768,191.768,190.187,190.348,15914.4573
18.07.2018 14:00:00.000,190.348,190.577,189.917,190.198,22163.7459
18.07.2018 15:00:00.000,190.197,190.497,190.057,190.378,14194.5753
18.07.2018 16:00:00.000,190.377,190.388,189.947,190.197,12882.3233
18.07.2018 17:00:00.000,190.178,190.318,190.018,190.247,9440.3543
18.07.2018 18:00:00.000,190.257,190.428,190.127,190.217,10056.2592
18.07.2018 19:00:00.000,190.218,190.528,190.148,190.418,14455.164
19.07.2018 13:00:00.000,189.658,192.127,189.647,191.518,16157.3334
19.07.2018 14:00:00.000,191.518,191.698,190.988,191.638,23724.2413
19.07.2018 15:00:00.000,191.637,192.528,191.598,192.448,18688.3774
19.07.2018 16:00:00.000,192.457,192.478,191.668,191.948,16405.9143
19.07.2018 17:00:00.000,191.937,192.517,191.747,192.328,19448.9212
19.07.2018 18:00:00.000,192.327,192.478,191.917,192.077,15790.7696
19.07.2018 19:00:00.000,192.087,192.288,191.697,191.927,19519.7334
20.07.2018 13:00:00.000,191.727,192.208,191.548,192.037,16960.1402
20.07.2018 14:00:00.000,192.038,192.418,191.867,192.117,20675.2911
20.07.2018 15:00:00.000,192.117,192.318,191.867,192.027,15713.83
20.07.2018 16:00:00.000,192.028,192.078,191.587,191.857,15011.6787
20.07.2018 17:00:00.000,191.848,192.028,191.637,191.778,12587.1973
20.07.2018 18:00:00.000,191.778,191.838,191.258,191.408,13535.5177
20.07.2018 19:00:00.000,191.408,191.458,190.178,191.068,19603.9543
23.07.2018 13:00:00.000,190.577,190.967,189.637,190.057,17307.6992
23.07.2018 14:00:00.000,190.087,190.338,189.548,190.118,24779.3102
23.07.2018 15:00:00.000,190.117,190.758,189.967,190.678,17028.8372
23.07.2018 16:00:00.000,190.688,191.408,190.628,191.087,12318.9449
23.07.2018 17:00:00.000,191.088,191.498,190.957,191.398,9537.899
23.07.2018 18:00:00.000,191.407,191.808,191.338,191.808,9868.6256
23.07.2018 19:00:00.000,191.798,191.917,191.497,191.578,13692.4334
24.07.2018 13:00:00.000,192.177,193.647,192.177,193.147,14406.0488
24.07.2018 14:00:00.000,193.157,193.468,192.818,192.888,20633.7471
24.07.2018 15:00:00.000,192.888,192.998,192.037,192.417,23293.0126
24.07.2018 16:00:00.000,192.418,192.908,192.348,192.607,19425.8175
24.07.2018 17:00:00.000,192.617,192.918,192.357,192.838,20329.6795
24.07.2018 18:00:00.000,192.837,192.888,192.437,192.798,19915.6151
24.07.2018 19:00:00.000,192.798,192.978,192.417,192.837,18326.4408
25.07.2018 13:00:00.000,192.917,193.628,192.837,193.237,11798.7499
25.07.2018 14:00:00.000,193.237,193.237,192.417,192.708,21116.5371
25.07.2018 15:00:00.000,192.707,193.467,192.547,193.458,16499.9981
25.07.2018 16:00:00.000,193.468,193.978,193.427,193.788,15110.0101
25.07.2018 17:00:00.000,193.787,193.898,193.407,193.798,12110.0779
25.07.2018 18:00:00.000,193.807,193.958,193.597,193.698,13379.2057
25.07.2018 19:00:00.000,193.697,194.768,193.517,194.768,23290.4224
26.07.2018 13:00:00.000,194.587,195.257,193.607,195.177,18652.0824
26.07.2018 14:00:00.000,195.178,195.938,194.847,195.168,24356.0467
26.07.2018 15:00:00.000,195.167,195.257,194.548,194.928,20662.9047
26.07.2018 16:00:00.000,194.928,194.998,194.008,194.147,19406.847
26.07.2018 17:00:00.000,194.148,194.968,194.067,194.558,17392.5133
26.07.2018 18:00:00.000,194.557,194.768,194.427,194.597,13814.7287
26.07.2018 19:00:00.000,194.607,194.627,194.098,194.217,20869.5374
27.07.2018 13:00:00.000,194.978,195.077,194.367,194.422,16058.3344
27.07.2018 14:00:00.000,194.422,194.602,193.090,193.577,28273.1533
27.07.2018 15:00:00.000,193.577,194.018,193.368,193.507,25415.9794
27.07.2018 16:00:00.000,193.508,193.558,191.698,191.768,29169.4565
27.07.2018 17:00:00.000,191.738,192.041,191.167,191.827,30526.8955
27.07.2018 18:00:00.000,191.818,192.005,190.143,190.178,28377.2354
27.07.2018 19:00:00.000,190.168,191.187,190.097,190.861,31002.7084
30.07.2018 13:00:00.000,191.887,192.178,189.738,189.911,18184.8907
30.07.2018 14:00:00.000,189.877,190.347,189.387,189.618,32042.5644
30.07.2018 15:00:00.000,189.608,190.058,189.428,189.950,28526.4263
30.07.2018 16:00:00.000,189.938,189.998,189.057,189.528,26893.6653
30.07.2018 17:00:00.000,189.520,190.108,189.238,189.947,23068.6073
30.07.2018 18:00:00.000,189.948,190.228,189.667,189.818,19097.3816
30.07.2018 19:00:00.000,189.817,190.103,189.630,189.918,25615.8562
31.07.2018 13:00:00.000,190.327,190.987,189.907,190.187,18949.3885
31.07.2018 14:00:00.000,190.187,190.378,189.327,189.648,29888.6299
31.07.2018 15:00:00.000,189.638,190.530,189.638,190.530,20268.6291
31.07.2018 16:00:00.000,190.537,192.107,190.537,191.617,20826.2482
31.07.2018 17:00:00.000,191.628,191.947,190.947,191.328,19191.1812
31.07.2018 18:00:00.000,191.328,191.852,190.878,191.558,18527.8435
31.07.2018 19:00:00.000,191.567,191.569,190.387,190.488,23644.8708
01.08.2018 13:00:00.000,199.108,199.218,197.302,198.718,23346.6682
01.08.2018 14:00:00.000,198.712,201.298,197.888,200.418,36336.9217
01.08.2018 15:00:00.000,200.427,200.868,199.258,199.908,28959.7111
01.08.2018 16:00:00.000,199.917,200.738,199.728,200.138,23834.2381
01.08.2018 17:00:00.000,200.138,200.968,199.867,200.037,18993.4483
01.08.2018 18:00:00.000,200.058,200.518,199.587,200.188,23715.9958
01.08.2018 19:00:00.000,200.188,201.748,200.010,201.578,25917.2935
02.08.2018 13:00:00.000,200.577,203.547,200.328,203.287,21692.4763
02.08.2018 14:00:00.000,203.298,206.538,202.837,205.908,39145.8511
02.08.2018 15:00:00.000,205.878,206.998,205.088,206.659,34508.9531
02.08.2018 16:00:00.000,206.658,206.968,206.087,206.408,26628.0861
02.08.2018 17:00:00.000,206.407,207.948,206.407,207.898,24459.4002
02.08.2018 18:00:00.000,207.897,208.368,207.578,207.727,23740.0951
02.08.2018 19:00:00.000,207.728,207.978,207.327,207.388,23624.8684
03.08.2018 13:00:00.000,207.018,207.307,205.457,206.172,23664.6843
03.08.2018 14:00:00.000,206.172,207.527,206.137,206.598,31078.0373
03.08.2018 15:00:00.000,206.607,207.372,206.477,207.007,22847.4312
03.08.2018 16:00:00.000,207.008,208.717,206.988,208.438,21618.7725
03.08.2018 17:00:00.000,208.437,208.660,207.778,208.218,16760.1852
03.08.2018 18:00:00.000,208.217,208.228,207.321,207.458,16045.9194
03.08.2018 19:00:00.000,207.457,207.978,207.417,207.978,21114.4028
06.08.2018 13:00:00.000,207.958,209.009,207.497,208.157,19576.7288
06.08.2018 14:00:00.000,208.168,208.268,207.298,207.618,26142.2825
06.08.2018 15:00:00.000,207.618,208.280,207.067,208.171,20383.4305
06.08.2018 16:00:00.000,208.168,208.982,208.067,208.688,17976.4271
06.08.2018 17:00:00.000,208.687,209.157,208.497,208.687,17669.5061
06.08.2018 18:00:00.000,208.688,209.188,208.557,209.078,15091.5031
06.08.2018 19:00:00.000,209.068,209.228,208.747,209.047,18225.2827
07.08.2018 13:00:00.000,209.377,209.458,207.867,208.231,15613.3394
07.08.2018 14:00:00.000,208.231,208.343,206.737,207.268,28441.1125
07.08.2018 15:00:00.000,207.268,207.609,206.777,207.127,21103.4641
07.08.2018 16:00:00.000,207.138,207.491,206.897,207.470,17973.0282
07.08.2018 17:00:00.000,207.478,207.551,207.048,207.527,16532.1808
07.08.2018 18:00:00.000,207.527,207.738,207.157,207.227,16142.7746
07.08.2018 19:00:00.000,207.238,207.270,206.848,207.107,19646.3966
08.08.2018 13:00:00.000,206.037,206.417,204.517,206.077,18253.5934
08.08.2018 14:00:00.000,206.087,207.788,206.027,207.557,25209.1351
08.08.2018 15:00:00.000,207.568,207.608,206.678,206.747,18389.4176
08.08.2018 16:00:00.000,206.738,207.298,206.547,207.177,16274.4484
