Datetime,Open,High,Low,Close,Volume
07.10.2024 14:25:20.000,225.373,225.374,225.354,225.373,80
07.10.2024 14:25:21.000,225.344,225.354,225.344,225.354,30.000000000000004
07.10.2024 14:25:22.000,225.324,225.333,225.323,225.323,30.000000000000004
07.10.2024 14:25:23.000,225.333,225.333,225.333,225.333,10
07.10.2024 14:25:24.000,225.343,225.344,225.343,225.344,20
07.10.2024 14:25:26.000,225.323,225.343,225.323,225.334,30.000000000000004
07.10.2024 14:25:27.000,225.344,225.353,225.344,225.353,30.000000000000004
07.10.2024 14:25:28.000,225.343,225.354,225.343,225.354,20
07.10.2024 14:25:30.000,225.334,225.334,225.334,225.334,10
07.10.2024 14:25:32.000,225.344,225.344,225.333,225.334,50
07.10.2024 14:25:33.000,225.344,225.344,225.334,225.343,30.000000000000004
07.10.2024 14:25:34.000,225.323,225.353,225.323,225.344,40
07.10.2024 14:25:38.000,225.334,225.343,225.334,225.343,20
07.10.2024 14:25:39.000,225.344,225.344,225.344,225.344,10
07.10.2024 14:25:40.000,225.353,225.364,225.353,225.354,30.000000000000004
07.10.2024 14:25:41.000,225.364,225.364,225.364,225.364,10
07.10.2024 14:25:42.000,225.374,225.394,225.373,225.394,60
07.10.2024 14:25:43.000,225.403,225.403,225.394,225.394,20
07.10.2024 14:25:44.000,225.403,225.403,225.403,225.403,10
07.10.2024 14:25:46.000,225.393,225.404,225.393,225.404,20
07.10.2024 14:25:47.000,225.403,225.403,225.403,225.403,20
07.10.2024 14:25:48.000,225.394,225.394,225.394,225.394,10
07.10.2024 14:25:49.000,225.403,225.403,225.403,225.403,20
07.10.2024 14:25:50.000,225.404,225.404,225.404,225.404,10
07.10.2024 14:25:51.000,225.404,225.404,225.404,225.404,20
07.10.2024 14:25:52.000,225.403,225.403,225.403,225.403,10
07.10.2024 14:25:53.000,225.404,225.404,225.404,225.404,20
07.10.2024 14:25:59.000,225.384,225.404,225.384,225.404,30.000000000000004
07.10.2024 14:26:01.000,225.393,225.393,225.393,225.393,10
07.10.2024 14:26:02.000,225.354,225.373,225.354,225.373,30.000000000000004
07.10.2024 14:26:03.000,225.384,225.384,225.363,225.363,40
07.10.2024 14:26:05.000,225.343,225.354,225.343,225.353,30.000000000000004
07.10.2024 14:26:06.000,225.364,225.364,225.364,225.364,10
07.10.2024 14:26:08.000,225.364,225.364,225.364,225.364,10
07.10.2024 14:26:10.000,225.333,225.343,225.324,225.324,30.000000000000004
07.10.2024 14:26:11.000,225.344,225.344,225.344,225.344,10
07.10.2024 14:26:13.000,225.334,225.344,225.334,225.344,20
07.10.2024 14:26:14.000,225.354,225.374,225.354,225.374,30.000000000000004
07.10.2024 14:26:15.000,225.384,225.384,225.374,225.374,20
07.10.2024 14:26:17.000,225.373,225.373,225.373,225.373,10
07.10.2024 14:26:22.000,225.364,225.364,225.364,225.364,20
07.10.2024 14:26:23.000,225.364,225.364,225.364,225.364,10
07.10.2024 14:26:25.000,225.363,225.363,225.363,225.363,10
07.10.2024 14:26:27.000,225.363,225.403,225.363,225.403,30.000000000000004
07.10.2024 14:26:30.000,225.403,225.403,225.403,225.403,10
07.10.2024 14:26:33.000,225.404,225.404,225.404,225.404,10
07.10.2024 14:26:36.000,225.434,225.434,225.434,225.434,10
07.10.2024 14:26:38.000,225.423,225.433,225.423,225.433,20
07.10.2024 14:26:39.000,225.423,225.423,225.423,225.423,10
07.10.2024 14:26:40.000,225.433,225.433,225.433,225.433,10
07.10.2024 14:26:41.000,225.434,225.434,225.434,225.434,10
07.10.2024 14:26:42.000,225.434,225.434,225.434,225.434,20
07.10.2024 14:26:46.000,225.413,225.413,225.403,225.403,20
07.10.2024 14:26:47.000,225.394,225.394,225.394,225.394,10
07.10.2024 14:26:48.000,225.404,225.404,225.404,225.404,10
07.10.2024 14:26:50.000,225.394,225.394,225.393,225.393,20
07.10.2024 14:26:51.000,225.403,225.403,225.403,225.403,10
07.10.2024 14:26:53.000,225.404,225.404,225.404,225.404,10
07.10.2024 14:26:57.000,225.413,225.424,225.413,225.424,20
07.10.2024 14:26:58.000,225.413,225.413,225.413,225.413,10
07.10.2024 14:27:00.000,225.423,225.423,225.403,225.403,40
07.10.2024 14:27:01.000,225.414,225.414,225.404,225.404,20
07.10.2024 14:27:02.000,225.413,225.434,225.403,225.434,40
07.10.2024 14:27:03.000,225.443,225.443,225.443,225.443,10
07.10.2024 14:27:05.000,225.474,225.494,225.474,225.494,20
07.10.2024 14:27:06.000,225.494,225.494,225.494,225.494,10
07.10.2024 14:27:07.000,225.504,225.504,225.504,225.504,10
07.10.2024 14:27:08.000,225.494,225.494,225.494,225.494,10
07.10.2024 14:27:09.000,225.534,225.543,225.514,225.514,60
07.10.2024 14:27:10.000,225.524,225.524,225.503,225.503,50
07.10.2024 14:27:11.000,225.504,225.504,225.493,225.503,30.000000000000004
07.10.2024 14:27:12.000,225.493,225.493,225.493,225.493,10
07.10.2024 14:27:13.000,225.484,225.494,225.483,225.494,30.000000000000004
07.10.2024 14:27:16.000,225.503,225.503,225.503,225.503,10
07.10.2024 14:27:17.000,225.513,225.534,225.513,225.533,50
07.10.2024 14:27:18.000,225.534,225.534,225.533,225.533,20
07.10.2024 14:27:19.000,225.524,225.524,225.524,225.524,10
07.10.2024 14:27:20.000,225.504,225.523,225.504,225.523,30.000000000000004
07.10.2024 14:27:22.000,225.534,225.544,225.534,225.544,20
07.10.2024 14:27:23.000,225.544,225.544,225.534,225.534,20
07.10.2024 14:27:24.000,225.544,225.544,225.543,225.544,30.000000000000004
07.10.2024 14:27:28.000,225.523,225.523,225.523,225.523,10
07.10.2024 14:27:35.000,225.544,225.544,225.544,225.544,10
07.10.2024 14:27:41.000,225.543,225.544,225.533,225.544,30.000000000000004
07.10.2024 14:27:43.000,225.533,225.533,225.533,225.533,10
07.10.2024 14:27:44.000,225.533,225.533,225.523,225.523,30.000000000000004
07.10.2024 14:27:46.000,225.524,225.524,225.524,225.524,10
07.10.2024 14:27:49.000,225.513,225.513,225.493,225.493,30.000000000000004
07.10.2024 14:27:50.000,225.494,225.494,225.494,225.494,10
07.10.2024 14:27:51.000,225.494,225.494,225.494,225.494,10
07.10.2024 14:27:52.000,225.513,225.513,225.513,225.513,10
07.10.2024 14:27:55.000,225.514,225.523,225.514,225.523,20
07.10.2024 14:27:56.000,225.533,225.533,225.533,225.533,10
07.10.2024 14:27:57.000,225.523,225.534,225.513,225.513,30.000000000000004
07.10.2024 14:27:59.000,225.504,225.504,225.504,225.504,10
07.10.2024 14:28:00.000,225.494,225.494,225.494,225.494,10
07.10.2024 14:28:01.000,225.503,225.504,225.483,225.503,70.00000000000001
07.10.2024 14:28:02.000,225.503,225.523,225.503,225.514,40
07.10.2024 14:28:03.000,225.503,225.514,225.503,225.514,20
07.10.2024 14:28:04.000,225.504,225.513,225.504,225.513,20
07.10.2024 14:28:06.000,225.484,225.484,225.484,225.484,20
07.10.2024 14:28:08.000,225.464,225.464,225.464,225.464,10
07.10.2024 14:28:10.000,225.444,225.444,225.434,225.444,30.000000000000004
07.10.2024 14:28:11.000,225.424,225.444,225.424,225.433,60
07.10.2024 14:28:12.000,225.434,225.434,225.433,225.433,20
07.10.2024 14:28:13.000,225.444,225.444,225.434,225.434,20
07.10.2024 14:28:14.000,225.424,225.434,225.424,225.424,30.000000000000004
07.10.2024 14:28:15.000,225.434,225.434,225.434,225.434,10
07.10.2024 14:28:16.000,225.433,225.433,225.433,225.433,10
07.10.2024 14:28:20.000,225.423,225.433,225.423,225.433,20
07.10.2024 14:28:21.000,225.424,225.433,225.424,225.433,20
07.10.2024 14:28:22.000,225.424,225.424,225.424,225.424,10
07.10.2024 14:28:23.000,225.404,225.404,225.383,225.383,40
07.10.2024 14:28:25.000,225.373,225.373,225.373,225.373,10
07.10.2024 14:28:26.000,225.363,225.363,225.363,225.363,10
07.10.2024 14:28:27.000,225.364,225.364,225.364,225.364,10
07.10.2024 14:28:29.000,225.354,225.354,225.354,225.354,10
07.10.2024 14:28:30.000,225.364,225.364,225.364,225.364,10
07.10.2024 14:28:33.000,225.364,225.364,225.364,225.364,10
07.10.2024 14:28:34.000,225.373,225.393,225.373,225.393,30.000000000000004
07.10.2024 14:28:35.000,225.393,225.393,225.354,225.354,30.000000000000004
07.10.2024 14:28:36.000,225.333,225.334,225.314,225.334,40
07.10.2024 14:28:37.000,225.313,225.313,225.313,225.313,10
07.10.2024 14:28:39.000,225.314,225.314,225.314,225.314,20
07.10.2024 14:28:43.000,225.314,225.314,225.314,225.314,20
07.10.2024 14:28:45.000,225.303,225.314,225.303,225.314,20
07.10.2024 14:28:48.000,225.294,225.294,225.274,225.274,50
07.10.2024 14:28:49.000,225.274,225.274,225.274,225.274,10
07.10.2024 14:28:50.000,225.263,225.274,225.263,225.274,40
07.10.2024 14:28:51.000,225.284,225.284,225.284,225.284,10
07.10.2024 14:28:52.000,225.293,225.293,225.293,225.293,10
07.10.2024 14:28:53.000,225.283,225.304,225.273,225.304,50
07.10.2024 14:28:54.000,225.313,225.313,225.313,225.313,10
07.10.2024 14:28:55.000,225.313,225.314,225.303,225.314,40
07.10.2024 14:28:57.000,225.303,225.303,225.294,225.294,20
07.10.2024 14:28:58.000,225.304,225.304,225.294,225.294,20
07.10.2024 14:28:59.000,225.274,225.294,225.274,225.294,20
07.10.2024 14:29:00.000,225.293,225.293,225.293,225.293,10
07.10.2024 14:29:01.000,225.293,225.293,225.293,225.293,20
07.10.2024 14:29:02.000,225.294,225.294,225.294,225.294,10
07.10.2024 14:29:05.000,225.294,225.294,225.293,225.293,20
07.10.2024 14:29:07.000,225.294,225.294,225.294,225.294,10
07.10.2024 14:29:08.000,225.294,225.294,225.283,225.294,40
07.10.2024 14:29:09.000,225.293,225.293,225.293,225.293,10
07.10.2024 14:29:10.000,225.293,225.294,225.293,225.294,20
07.10.2024 14:29:11.000,225.283,225.293,225.283,225.293,20
07.10.2024 14:29:13.000,225.293,225.304,225.293,225.304,30.000000000000004
07.10.2024 14:29:17.000,225.333,225.334,225.303,225.303,50
07.10.2024 14:29:18.000,225.304,225.314,225.304,225.314,20
07.10.2024 14:29:20.000,225.304,225.314,225.304,225.314,20
07.10.2024 14:29:26.000,225.283,225.283,225.274,225.274,20
07.10.2024 14:29:27.000,225.283,225.283,225.283,225.283,20
07.10.2024 14:29:33.000,225.283,225.283,225.283,225.283,10
07.10.2024 14:29:34.000,225.254,225.254,225.243,225.254,30.000000000000004
07.10.2024 14:29:36.000,225.273,225.284,225.273,225.284,20
07.10.2024 14:29:37.000,225.283,225.283,225.283,225.283,10
07.10.2024 14:29:38.000,225.283,225.283,225.283,225.283,10
07.10.2024 14:29:39.000,225.284,225.284,225.284,225.284,20
07.10.2024 14:29:40.000,225.314,225.333,225.314,225.333,20
07.10.2024 14:29:43.000,225.333,225.343,225.333,225.343,30.000000000000004
07.10.2024 14:29:44.000,225.354,225.384,225.354,225.384,20
07.10.2024 14:29:45.000,225.373,225.384,225.373,225.383,30.000000000000004
07.10.2024 14:29:46.000,225.374,225.374,225.374,225.374,20
07.10.2024 14:29:47.000,225.384,225.384,225.384,225.384,10
07.10.2024 14:29:50.000,225.374,225.374,225.374,225.374,10
07.10.2024 14:29:51.000,225.384,225.384,225.384,225.384,10
07.10.2024 14:29:52.000,225.384,225.384,225.374,225.384,30.000000000000004
07.10.2024 14:29:54.000,225.354,225.354,225.353,225.353,20
07.10.2024 14:29:55.000,225.344,225.344,225.333,225.334,40
07.10.2024 14:29:56.000,225.323,225.333,225.323,225.333,20
07.10.2024 14:29:57.000,225.343,225.343,225.333,225.343,30.000000000000004
07.10.2024 14:29:59.000,225.334,225.343,225.333,225.333,30.000000000000004
07.10.2024 14:30:00.000,225.354,225.354,225.333,225.333,30.000000000000004
07.10.2024 14:30:01.000,225.344,225.344,225.344,225.344,10
07.10.2024 14:30:02.000,225.343,225.343,225.343,225.343,10
07.10.2024 14:30:03.000,225.364,225.364,225.343,225.344,50
07.10.2024 14:30:04.000,225.334,225.344,225.314,225.314,40
07.10.2024 14:30:05.000,225.323,225.324,225.314,225.324,60
07.10.2024 14:30:06.000,225.314,225.314,225.314,225.314,10
07.10.2024 14:30:07.000,225.324,225.324,225.324,225.324,10
07.10.2024 14:30:08.000,225.323,225.323,225.314,225.314,20
07.10.2024 14:30:09.000,225.314,225.323,225.314,225.314,40
07.10.2024 14:30:10.000,225.314,225.344,225.314,225.334,50
07.10.2024 14:30:11.000,225.344,225.383,225.344,225.383,60
07.10.2024 14:30:12.000,225.393,225.394,225.393,225.394,40
07.10.2024 14:30:13.000,225.384,225.384,225.384,225.384,10
07.10.2024 14:30:14.000,225.394,225.394,225.394,225.394,10
07.10.2024 14:30:15.000,225.394,225.394,225.394,225.394,10
07.10.2024 14:30:16.000,225.393,225.393,225.383,225.383,40
07.10.2024 14:30:21.000,225.384,225.384,225.384,225.384,10
07.10.2024 14:30:22.000,225.364,225.364,225.364,225.364,10
07.10.2024 14:30:23.000,225.374,225.394,225.374,225.394,20
07.10.2024 14:30:24.000,225.394,225.394,225.394,225.394,10
07.10.2024 14:30:25.000,225.384,225.394,225.384,225.394,20
07.10.2024 14:30:26.000,225.363,225.374,225.353,225.354,70.00000000000001
07.10.2024 14:30:27.000,225.344,225.344,225.324,225.324,30.000000000000004
07.10.2024 14:30:28.000,225.323,225.324,225.323,225.324,20
07.10.2024 14:30:29.000,225.293,225.293,225.274,225.274,20
07.10.2024 14:30:30.000,225.274,225.274,225.274,225.274,20
07.10.2024 14:30:31.000,225.283,225.294,225.283,225.294,20
07.10.2024 14:30:33.000,225.294,225.294,225.294,225.294,10
07.10.2024 14:30:34.000,225.293,225.294,225.283,225.294,30.000000000000004
07.10.2024 14:30:35.000,225.283,225.293,225.283,225.293,30.000000000000004
07.10.2024 14:30:39.000,225.304,225.313,225.304,225.313,20
07.10.2024 14:30:40.000,225.304,225.304,225.254,225.254,30.000000000000004
07.10.2024 14:30:41.000,225.264,225.283,225.263,225.283,40
07.10.2024 14:30:42.000,225.283,225.283,225.283,225.283,10
07.10.2024 14:30:43.000,225.293,225.293,225.293,225.293,20
07.10.2024 14:30:44.000,225.283,225.293,225.283,225.293,20
07.10.2024 14:30:45.000,225.284,225.284,225.284,225.284,10
07.10.2024 14:30:46.000,225.303,225.303,225.303,225.303,10
07.10.2024 14:30:49.000,225.294,225.294,225.284,225.293,30.000000000000004
07.10.2024 14:30:50.000,225.304,225.304,225.304,225.304,10
07.10.2024 14:30:51.000,225.313,225.313,225.313,225.313,10
07.10.2024 14:30:52.000,225.294,225.304,225.283,225.304,40
07.10.2024 14:30:53.000,225.304,225.304,225.304,225.304,10
07.10.2024 14:30:54.000,225.303,225.304,225.303,225.304,20
07.10.2024 14:30:55.000,225.313,225.314,225.313,225.314,20
07.10.2024 14:30:56.000,225.293,225.304,225.293,225.294,30.000000000000004
07.10.2024 14:30:58.000,225.294,225.304,225.294,225.304,40
07.10.2024 14:30:59.000,225.304,225.304,225.304,225.304,10
07.10.2024 14:31:00.000,225.294,225.294,225.283,225.294,30.000000000000004
07.10.2024 14:31:01.000,225.284,225.284,225.284,225.284,10
07.10.2024 14:31:02.000,225.294,225.294,225.283,225.293,40
07.10.2024 14:31:03.000,225.304,225.304,225.304,225.304,10
07.10.2024 14:31:04.000,225.304,225.304,225.304,225.304,20
07.10.2024 14:31:05.000,225.283,225.313,225.283,225.313,60
07.10.2024 14:31:06.000,225.324,225.334,225.324,225.324,30.000000000000004
07.10.2024 14:31:07.000,225.333,225.334,225.303,225.314,50
07.10.2024 14:31:08.000,225.313,225.334,225.313,225.334,40
07.10.2024 14:31:09.000,225.334,225.334,225.324,225.334,30.000000000000004
07.10.2024 14:31:10.000,225.343,225.353,225.343,225.353,20
07.10.2024 14:31:11.000,225.354,225.354,225.353,225.353,20
07.10.2024 14:31:13.000,225.364,225.364,225.363,225.363,20
07.10.2024 14:31:18.000,225.323,225.334,225.323,225.334,20
07.10.2024 14:31:19.000,225.313,225.313,225.313,225.313,10
07.10.2024 14:31:21.000,225.303,225.314,225.303,225.314,20
07.10.2024 14:31:22.000,225.303,225.303,225.303,225.303,10
07.10.2024 14:31:24.000,225.324,225.334,225.324,225.333,40
07.10.2024 14:31:25.000,225.324,225.324,225.324,225.324,10
07.10.2024 14:31:26.000,225.314,225.314,225.314,225.314,10
07.10.2024 14:31:27.000,225.303,225.303,225.303,225.303,10
07.10.2024 14:31:30.000,225.274,225.274,225.253,225.253,30.000000000000004
07.10.2024 14:31:33.000,225.264,225.274,225.264,225.273,50
07.10.2024 14:31:34.000,225.263,225.273,225.263,225.273,20
07.10.2024 14:31:36.000,225.274,225.274,225.274,225.274,10
07.10.2024 14:31:38.000,225.283,225.283,225.283,225.283,10
07.10.2024 14:31:39.000,225.273,225.283,225.273,225.283,20
07.10.2024 14:31:40.000,225.283,225.283,225.283,225.283,10
07.10.2024 14:31:41.000,225.304,225.314,225.303,225.314,40
07.10.2024 14:31:43.000,225.303,225.314,225.303,225.314,20
07.10.2024 14:31:44.000,225.303,225.313,225.303,225.303,30.000000000000004
07.10.2024 14:31:45.000,225.293,225.303,225.293,225.294,60
07.10.2024 14:31:46.000,225.294,225.294,225.274,225.274,20
07.10.2024 14:31:47.000,225.264,225.264,225.264,225.264,10
07.10.2024 14:31:48.000,225.273,225.274,225.263,225.274,70.00000000000001
07.10.2024 14:31:49.000,225.263,225.273,225.263,225.263,30.000000000000004
07.10.2024 14:31:50.000,225.273,225.294,225.273,225.294,30.000000000000004
07.10.2024 14:31:51.000,225.293,225.293,225.293,225.293,10
07.10.2024 14:31:53.000,225.294,225.294,225.293,225.293,20
07.10.2024 14:31:57.000,225.304,225.304,225.293,225.293,20
07.10.2024 14:31:58.000,225.304,225.304,225.304,225.304,10
07.10.2024 14:32:00.000,225.264,225.273,225.264,225.273,20
07.10.2024 14:32:01.000,225.293,225.303,225.293,225.303,20
07.10.2024 14:32:02.000,225.294,225.294,225.284,225.284,40
07.10.2024 14:32:03.000,225.294,225.294,225.294,225.294,10
07.10.2024 14:32:04.000,225.283,225.294,225.283,225.294,20
07.10.2024 14:32:05.000,225.284,225.293,225.284,225.293,20
07.10.2024 14:32:06.000,225.284,225.293,225.284,225.293,20
07.10.2024 14:32:07.000,225.284,225.284,225.284,225.284,10
07.10.2024 14:32:08.000,225.293,225.293,225.293,225.293,10
07.10.2024 14:32:09.000,225.284,225.293,225.284,225.293,20
07.10.2024 14:32:10.000,225.284,225.293,225.283,225.283,30.000000000000004
07.10.2024 14:32:11.000,225.273,225.283,225.263,225.264,60
07.10.2024 14:32:12.000,225.273,225.273,225.273,225.273,10
07.10.2024 14:32:13.000,225.264,225.264,225.264,225.264,10
07.10.2024 14:32:14.000,225.233,225.233,225.213,225.213,30.000000000000004
07.10.2024 14:32:15.000,225.213,225.213,225.213,225.213,20
07.10.2024 14:32:16.000,225.213,225.224,225.213,225.214,50
07.10.2024 14:32:17.000,225.214,225.214,225.203,225.203,20
07.10.2024 14:32:18.000,225.214,225.224,225.214,225.224,20
07.10.2024 14:32:19.000,225.213,225.213,225.213,225.213,10
07.10.2024 14:32:20.000,225.233,225.233,225.233,225.233,10
07.10.2024 14:32:21.000,225.223,225.234,225.223,225.234,20
07.10.2024 14:32:23.000,225.213,225.213,225.213,225.213,10
07.10.2024 14:32:24.000,225.233,225.234,225.233,225.234,20
07.10.2024 14:32:25.000,225.264,225.264,225.254,225.254,30.000000000000004
07.10.2024 14:32:26.000,225.263,225.263,225.263,225.263,20
07.10.2024 14:32:28.000,225.263,225.264,225.263,225.264,20
07.10.2024 14:32:30.000,225.263,225.264,225.213,225.213,70.00000000000001
07.10.2024 14:32:31.000,225.223,225.233,225.223,225.233,20
07.10.2024 14:32:32.000,225.234,225.234,225.214,225.214,40
07.10.2024 14:32:33.000,225.223,225.223,225.223,225.223,10
07.10.2024 14:32:34.000,225.213,225.224,225.213,225.223,70.00000000000001
07.10.2024 14:32:35.000,225.213,225.214,225.204,225.204,40
07.10.2024 14:32:36.000,225.204,225.204,225.204,225.204,10
07.10.2024 14:32:38.000,225.223,225.223,225.214,225.214,20
07.10.2024 14:32:39.000,225.223,225.223,225.223,225.223,10
07.10.2024 14:32:40.000,225.213,225.224,225.204,225.224,40
07.10.2024 14:32:41.000,225.224,225.224,225.224,225.224,10
07.10.2024 14:32:42.000,225.224,225.224,225.224,225.224,10
07.10.2024 14:32:43.000,225.223,225.223,225.223,225.223,10
07.10.2024 14:32:45.000,225.224,225.224,225.224,225.224,10
07.10.2024 14:32:46.000,225.244,225.254,225.243,225.254,60
07.10.2024 14:32:47.000,225.253,225.253,225.253,225.253,10
07.10.2024 14:32:48.000,225.244,225.244,225.244,225.244,20
07.10.2024 14:32:49.000,225.254,225.254,225.254,225.254,10
07.10.2024 14:32:50.000,225.253,225.253,225.253,225.253,10
07.10.2024 14:32:51.000,225.253,225.284,225.253,225.283,50
07.10.2024 14:32:52.000,225.293,225.303,225.293,225.303,20
07.10.2024 14:32:55.000,225.284,225.303,225.243,225.243,60
07.10.2024 14:32:57.000,225.243,225.243,225.213,225.213,20
07.10.2024 14:32:58.000,225.223,225.233,225.223,225.233,20
07.10.2024 14:32:59.000,225.234,225.234,225.223,225.223,20
07.10.2024 14:33:01.000,225.223,225.224,225.213,225.213,40
07.10.2024 14:33:02.000,225.214,225.214,225.214,225.214,30.000000000000004
07.10.2024 14:33:03.000,225.213,225.223,225.213,225.223,20
07.10.2024 14:33:04.000,225.223,225.244,225.223,225.244,30.000000000000004
07.10.2024 14:33:06.000,225.243,225.243,225.233,225.243,30.000000000000004
